0.2124      456061670
0.8672     1862240128
0.7785     1671806362
0.4069      873749146
0.3048      654544143
0.1881      403941367
0.8051     1728905809
0.2670      573271762
0.2604      559234193
0.2397      514789474
0.0696      149561458
0.4731     1015947393
0.4454      956449600
0.9338     2005303708
0.0094       20242111
0.8593     1845383401
0.6583     1413581356
0.5690     1221940622
0.3078      660910948
0.3563      765092503
0.9966     2140183392
0.1833      393731840
0.1505      323211418
0.3220      691413872
0.2904      623631457
0.8965     1925164849
0.3696      793635226
0.8693     1866763902
0.8453     1815238727
0.6595     1416358461
0.3240      695756321
0.8715     1871436416
0.1308      280932838
0.9007     1934345701
0.5954     1278633493
0.8364     1796256856
0.1263      271321630
0.1487      319254199
0.8974     1927148699
0.6248     1341721474
0.7652     1643325033
0.0372       79973813
0.2875      617424763
0.0402       86359575
0.6110     1312143271
0.4081      876307619
0.2684      576278464
0.8967     1925555057
0.5668     1217284253
0.1545      331820610
0.8638     1854901014
0.6434     1381775238
0.9568     2054720161
0.9168     1968755711
0.5433     1166780999
0.3422      734793084
0.7299     1567551124
0.1628      349615836
0.6739     1447085248
0.0924      198421329
0.8199     1760778709
0.4264      915588295
0.1254      269319026
0.7398     1588656214
0.0932      200108545
0.6446     1384260387
0.3196      686245378
0.9409     2020607854
0.4082      876539252
0.1663      357125438
0.2058      442055926
0.1072      230304462
0.0632      135671463
0.6616     1420731131
0.1527      327846349
0.2996      643281162
0.9018     1936506862
0.3035      651716803
0.0215       46190608
0.4755     1021119802
0.8269     1775845190
0.8777     1884899390
0.4434      952222172
0.2952      633924618
0.2363      507515810
0.4709     1011188534
0.4524      971428869
0.6706     1440032451
0.3034      651456843
0.8915     1914385389
0.0451       96818002
0.3050      655031121
0.1783      382871667
0.1647      353651893
0.7444     1598583869
0.4382      940950518
0.9378     2013880005
0.2817      604908833
0.4875     1046870936
0.8260     1773749537
0.7064     1517011201
0.0500      107360586
0.6886     1478745543
0.5098     1094707576
0.7887     1693677353
0.6129     1316133969
0.1069      229669276
0.8586     1843840489
0.0160       34305568
0.0921      197869721
0.3002      644618929
0.8631     1853534877
0.4496      965548703
0.4898     1051846571
0.5952     1278193470
0.2310      496063089
0.6298     1352572636
0.6772     1454327002
0.4297      922789540
0.1308      280890873
0.5569     1195929561
0.1790      384298403
0.8550     1836178432
0.2348      504220357
0.4687     1006456015
0.6752     1449886778
0.0475      102019328
0.9235     1983250243
0.3083      662012078
0.3787      813223160
0.3684      791183399
0.7796     1674088950
0.1099      235978301
0.5533     1188294745
0.6210     1333545828
0.7758     1666062366
0.3419      734126939
0.2717      583481939
0.9203     1976365984
0.9002     1933158593
0.8685     1865117595
0.3558      764108166
0.9312     1999658716
0.7556     1622694288
0.9935     2133604783
0.2797      600644814
0.5491     1179120257
0.4473      960528505
0.3554      763272090
0.0805      172967302
0.2553      548318193
0.7965     1710381704
0.4846     1040634526
0.7262     1559545174
0.5638     1210840338
0.3545      761325561
0.1311      281581370
0.2147      461012891
0.4364      937095317
0.3491      749756266
0.3349      719213015
0.0704      151080169
0.9171     1969382385
0.6782     1456318468
0.7473     1604886924
0.0840      180356654
0.8020     1722337165
0.4450      955528876
0.3896      836629733
0.1566      336381683
0.2362      507162936
0.5795     1244468571
0.8967     1925710504
0.8405     1805046018
0.1428      306593598
0.1593      342029144
0.5102     1095638930
0.4200      901913161
0.0744      159829626
0.6082     1306005173
0.1139      244517561
0.5221     1121258415
0.3403      730805351
0.0554      118877960
0.0594      127511982
0.8046     1727907804
0.0895      192244958
0.2121      455536943
0.5677     1219078424
0.8556     1837282468
0.2810      603484990
0.8208     1762733272
0.4416      948340491
0.4896     1051342446
0.4645      997544558
0.6567     1410195637
0.8272     1776371214
0.1878      403399459
0.3648      783427229
0.2272      487991391
0.4922     1056895330
0.9636     2069327307
0.6045     1298059087
0.0054       11625360
0.2556      548888095
0.4661     1000959061
0.6343     1362248309
0.9575     2056260997
0.5420     1164018556
0.7073     1518969937
0.0994      213540890
0.7062     1516601837
0.6958     1494126230
0.5357     1150336506
0.5997     1287786601
0.8350     1793071699
0.0279       59873880
0.5932     1273805450
0.2765      593874461
0.0743      159589454
0.6402     1374905955
0.6714     1441900725
0.6116     1313351442
0.3075      660448065
0.5635     1210137823
0.5983     1284773503
0.1463      314206819
0.5403     1160279746
0.0724      155378587
0.1373      294934221
0.6249     1342061564
0.5519     1185097732
0.4254      913479902
0.8497     1824741444
0.5227     1122442327
0.0410       88084433
0.7441     1597973581
0.4376      939741105
0.0281       60401680
0.9178     1971039662
0.2575      552993502
0.1049      225256635
0.7024     1508420745
0.6617     1421035747
0.6486     1392902191
0.1286      276089625
0.2165      465031986
0.3679      790130586
0.1530      328660578
0.9712     2085552764
0.5522     1185875408
0.7975     1712564916
0.3733      801727232
0.1734      372297129
0.5193     1115158534
0.3592      771481625
0.3476      746540813
0.9882     2122160496
0.5078     1090433580
0.7685     1650371382
0.7734     1660962938
0.5583     1198905025
0.5592     1200955419
0.3597      772466244
0.4154      892027561
0.0740      158987433
0.7074     1519162674
0.6787     1457457495
0.0803      172369546
0.3575      767621852
0.7215     1549451809
0.8611     1849132499
0.3775      810716707
0.8311     1784792998
0.1941      416739080
0.6667     1431680822
0.8720     1872564602
0.3749      805140871
0.1440      309146857
0.0801      172017921
0.4763     1022879293
0.2438      523594121
0.2130      457307486
0.0751      161298347
0.6425     1379816125
0.9043     1941906165
0.5442     1168571923
0.0166       35637083
0.0023        4887544
0.0474      101878344
0.7683     1649979426
0.5618     1206556103
0.2505      537854146
0.0564      121120687
0.4358      935830628
0.9866     2118608739
0.4055      870743171
0.6745     1448499218
0.6782     1456317332
0.7380     1584897868
0.2981      640245386
0.0273       58599894
0.1544      331584264
0.9272     1991124092
0.8248     1771305674
0.6819     1464470793
0.5457     1171793275
0.4116      883972053
0.0690      148189367
0.2305      494954274
0.5445     1169216719
0.2999      644049264
0.1954      419644125
0.4700     1009245114
0.5284     1134748901
0.8783     1886195837
0.0662      142183467
0.0195       41836577
0.7995     1717001618
0.7267     1560524332
0.5868     1260235330
0.0860      184727758
0.6179     1326871857
0.0908      194985588
0.6682     1435022189
0.2504      537716218
0.9263     1989106893
0.2964      636410422
0.6045     1298050054
0.9314     2000164339
0.8986     1929702008
0.5460     1172590051
0.9402     2019140667
0.3864      829720564
0.5445     1169211838
0.2599      558163188
0.4641      996738317
0.0505      108480883
0.8681     1864138732
0.3352      719903994
0.7321     1572128418
0.6681     1434786121
0.3161      678830984
0.1890      405949850
0.2621      562950678
0.6918     1485550124
0.2650      569030620
0.5094     1094027206
0.2139      459305068
0.4428      951012867
0.3864      829830308
0.4437      952783615
0.8955     1923141058
0.7871     1690230789
0.3725      799935941
0.4959     1064995398
0.3337      716719486
0.6389     1372100472
0.6839     1468745738
0.5736     1231797850
0.0757      162519429
0.6478     1391138527
0.6775     1454912586
0.2279      489307369
0.2750      590524101
0.6222     1336197010
0.4990     1071620604
0.6192     1329727324
0.4879     1047659039
0.2835      608824396
0.5707     1225640780
0.6260     1344381706
0.5626     1208127071
0.1226      263319663
0.5823     1250563569
0.8378     1799112962
0.5286     1135238925
0.8935     1918723553
0.5910     1269224101
0.7380     1584836043
0.7916     1699856333
0.2421      519800052
0.1252      268862419
0.9984     2144134030
0.5540     1189681384
0.9828     2110525555
0.1737      372958209
0.9360     2010103979
0.3418      733948394
0.8087     1736771413
0.7159     1537486338
0.8187     1758102189
0.4955     1064182609
0.6739     1447269771
0.6043     1297804390
0.9185     1972427889
0.6323     1357915677
0.4569      981195970
0.7000     1503249887
0.2929      628931553
0.3243      696373597
0.9293     1995606677
0.5541     1189976395
0.4000      859088170
0.1760      378048087
0.6413     1377284093
0.1574      337944033
0.0377       80986125
0.5822     1250197539
0.8386     1800900023
0.1714      368109576
0.2074      445419944
0.6713     1441506721
0.3832      822907999
0.7238     1554402330
0.4245      911670488
0.0238       51063758
0.4050      869721322
0.3017      647913390
0.8572     1840812164
0.2026      434990043
0.2110      453078720
0.4255      913859456
0.9597     2060922687
0.7389     1586737210
0.3693      793052513
0.0947      203280542
0.6352     1364144777
0.4968     1066773573
0.9037     1940715728
0.7900     1696478941
0.5685     1220752536
0.5729     1230186162
0.8699     1868028439
0.2066      443711662
0.6740     1447347707
0.2429      521682599
0.5504     1181904726
0.2626      563921148
0.6436     1382071068
0.3808      817693900
0.0007        1429500
0.7130     1531161883
0.9975     2142141653
0.2289      491554044
0.6837     1468311755
0.0176       37883923
0.4124      885578538
0.2322      498612016
0.5152     1106335541
0.0656      140919381
0.6618     1421299438
0.8092     1737841733
0.4859     1043484235
0.0761      163417210
0.0040        8623827
0.6617     1421004602
0.3934      844874771
0.7146     1534665982
0.7093     1523241894
0.1029      220968617
0.5674     1218383662
0.1628      349668551
0.1058      227174741
0.4189      899675569
0.7401     1589350087
0.7786     1672079618
0.6459     1386994428
0.7217     1549790580
0.6369     1367696074
0.5953     1278369822
0.6760     1451669234
0.6526     1401344046
0.2992      642598562
0.3087      662895497
0.6172     1325478355
0.6728     1444728160
0.7789     1672773821
0.3340      717288534
0.3016      647650845
0.7060     1516037638
0.0728      156415214
0.6312     1355553737
0.1037      222689023
0.6640     1425876580
0.3133      672853779
0.2132      457749373
0.6958     1494291058
0.8862     1903166347
0.1188      255050494
0.8266     1775153841
0.2130      457340621
0.3466      744341807
0.9700     2083156566
0.9183     1972048340
0.5224     1121822414
0.9616     2064997167
0.1243      266843292
0.4542      975313690
0.5019     1077866063
0.7931     1703157891
0.2943      631956151
0.1072      230108830
0.4602      988298085
0.8931     1918013901
0.7763     1667089391
0.7571     1625789663
0.3563      765248461
0.2745      589453066
0.8464     1817617973
0.1546      331898137
0.4990     1071582459
0.3067      658527904
0.8301     1782723219
0.2348      504129795
0.7266     1560410710
0.6558     1408426265
0.3293      707272560
0.2329      500231395
0.7840     1683641014
0.3774      810371979
0.0065       13926404
0.1098      235869026
0.6580     1412975492
0.6047     1298575913
0.2402      515761068
0.0307       65860306
0.6446     1384258643
0.3053      655557954
0.4950     1063090547
0.7258     1558699642
0.6357     1365244795
0.5101     1095337478
0.9500     2040014710
0.4236      909677555
0.6941     1490636689
0.9431     2025398833
0.6644     1426743503
0.4167      894845358
0.1624      348819564
0.1494      320785018
0.4406      946152412
0.5609     1204610008
0.3046      654104878
0.5889     1264569015
0.5953     1278321373
0.2790      599160630
0.3880      833222357
0.2374      509735703
0.6602     1417720116
0.4811     1033117584
0.1341      287936209
0.2848      611610291
0.3977      854125319
0.5116     1098551418
0.2843      610444481
0.8453     1815369029
0.7272     1561668806
0.9644     2071047011
0.6953     1493199613
0.9432     2025452950
0.1078      231502588
0.8804     1890543736
0.6919     1485886626
0.0222       47668871
0.5881     1262831786
0.3608      774810947
0.6274     1347232256
0.9193     1974280990
0.8162     1752826168
0.2650      569113914
0.1919      412184783
0.3498      751165749
0.8839     1898155766
0.0632      135696745
0.8687     1865593203
0.2528      542971946
0.9905     2127099960
0.9806     2105896244
0.2421      519980439
0.6032     1295468424
0.7781     1670959446
0.4674     1003800739
0.9184     1972290516
0.5067     1088184016
0.3361      721748884
0.8487     1822558153
0.6333     1359959537
0.2038      437734531
0.6987     1500449334
0.3458      742524846
0.0823      176681868
0.6917     1485312119
0.3148      676061934
0.5001     1073869931
0.0497      106695923
0.2425      520753630
0.9386     2015635378
0.6648     1427681083
0.0990      212633862
0.2742      588922678
0.5005     1074845313
0.0417       89648419
0.5591     1200583826
0.3150      676366757
0.9977     2142568145
0.7235     1553656335
0.3120      670044350
0.1933      415160570
0.7327     1573506273
0.9580     2057202584
0.2572      552314232
0.5391     1157723597
0.1278      274537370
0.4977     1068840417
0.8390     1801680753
0.5685     1220932774
0.0497      106686716
0.1671      358747258
0.4947     1062313235
0.3567      766019572
0.5928     1273020340
0.8435     1811464430
0.7338     1575821506
0.9285     1993853159
0.1862      399844725
0.2381      511353528
0.9163     1967681405
0.7407     1590645446
0.3925      842896465
0.5048     1084131958
0.1344      288696667
0.5158     1107727377
0.4700     1009345520
0.3511      754009230
0.1827      392439914
0.5648     1212801639
0.4250      912639605
0.9645     2071260961
0.4484      962896519
0.7584     1628657141
0.8518     1829267468
0.6079     1305465692
0.6935     1489228120
0.4017      862538826
0.4499      966248947
0.2274      488438113
0.1525      327481054
0.3064      658001283
0.5151     1106234691
0.2393      513846428
0.3425      735593218
0.2861      614323459
0.6288     1350389213
0.7867     1689521540
0.5611     1204892419
0.6186     1328441540
0.9524     2045323892
0.9258     1988247206
0.2523      541743499
0.9249     1986183018
0.3388      727513450
0.0823      176646433
0.4013      861797859
0.3786      813095497
0.3224      692308898
0.6240     1340123424
0.6712     1441324644
0.8913     1914048401
0.2839      609628095
0.1561      335142855
0.0855      183581918
0.2291      492024040
0.5348     1148426783
0.9518     2044039045
0.3981      854915864
0.9891     2124079356
0.2305      494955788
0.5569     1195857063
0.5849     1256107242
0.2614      561335308
0.4558      978787015
0.9616     2064950647
0.7431     1595761019
0.3084      662205799
0.9660     2074454229
0.6133     1317065425
0.7391     1587183523
0.0263       56441473
0.4688     1006713994
0.7890     1694317968
0.8619     1850977274
0.4932     1059122902
0.2158      463494926
0.7736     1661310237
0.4040      867527288
0.3243      696396772
0.1192      255910330
0.8719     1872442568
0.3750      805314254
0.5646     1212510478
0.0393       84337943
0.0462       99244951
0.1909      409952785
0.0613      131634587
0.5843     1254821386
0.7254     1557733249
0.7173     1540462743
0.2067      443833394
0.6714     1441860332
0.2806      602596214
0.5384     1156216305
0.7774     1669514749
0.6299     1352716091
0.8527     1831077535
0.4392      943149919
0.9592     2059834355
0.8213     1763800161
0.1835      393966512
0.0734      157532636
0.7871     1690358426
0.4183      898352946
0.9028     1938795896
0.0593      127369774
0.6394     1373099483
0.8696     1867474118
0.6646     1427297581
0.9567     2054467258
0.8445     1813641817
0.5748     1234417512
0.5406     1160935394
0.4446      954742560
0.9467     2032998926
0.9378     2013993817
0.2142      460061138
0.6379     1369918705
0.8070     1733079252
0.4632      994730792
0.6013     1291292982
0.5655     1214326012
0.9154     1965703149
0.5313     1140991222
0.0265       56926509
0.4431      951472862
0.1555      333967740
0.4569      981094848
0.8714     1871390822
0.7572     1626144461
0.2635      565823128
0.2280      489572796
0.4498      966010299
0.2720      584155199
0.4369      938147062
0.9669     2076392110
0.4919     1056281149
0.9311     1999616666
0.4111      882782488
0.3220      691440097
0.5053     1085086557
0.9562     2053435142
0.3876      832397857
0.4816     1034219232
0.1607      345181594
0.3407      731574308
0.3560      764543450
0.4978     1068981392
0.9941     2134793206
0.0174       37299452
0.6234     1338645057
0.5578     1197782676
0.3630      779455238
0.6816     1463798106
0.0338       72611058
0.9587     2058890250
0.0855      183714110
0.3123      670590825
0.6710     1441000082
0.2319      498022743
0.6868     1474906068
0.0500      107298533
0.1801      386860955
0.8520     1829686837
0.0441       94748028
0.3441      738990616
0.1236      265396551
0.5999     1288262818
0.7370     1582651443
0.8914     1914340379
0.6763     1452305689
0.8675     1862987991
0.9063     1946301828
0.5612     1205246779
0.5222     1121309159
0.7561     1623696775
0.2077      446013212
0.5324     1143232214
0.3887      834716095
0.4767     1023745787
0.3437      738037016
0.3100      665720127
0.7616     1635543954
0.2808      603061137
0.3479      747066825
0.2982      640449413
0.6990     1501175339
0.2945      632406944
0.8008     1719811517
0.7504     1611383255
0.3135      673163639
0.7521     1615078639
0.5926     1272631093
0.6541     1404725159
0.0033        7120794
0.3462      743439698
0.5784     1242032131
0.9331     2003785204
0.5671     1217933138
0.4713     1012182835
0.5994     1287280089
0.6847     1470421135
0.3014      647312404
0.9329     2003280743
0.4337      931371970
0.4533      973473863
0.4268      916524876
0.7995     1717012773
0.8181     1756807712
0.8889     1908885434
0.9797     2103857584
0.5378     1154941078
0.3285      705456927
0.3560      764607832
0.0253       54363417
0.4417      948462617
0.4902     1052787895
0.3082      661861398
0.1440      309341527
0.6752     1449947594
0.5458     1172137664
0.2335      501389956
0.2770      594843900
0.0177       37968922
0.1088      233737295
0.1910      410258815
0.5688     1221571173
0.2806      602537285
0.0556      119301621
0.5308     1139799997
0.2659      570967879
0.3829      822298218
0.7274     1562114089
0.6130     1316312091
0.5664     1216420341
0.0758      162810587
0.0335       71903754
0.1633      350587301
0.6338     1361114212
0.6650     1428043008
0.0645      138615221
0.7821     1679489371
0.3597      772505749
0.7391     1587157541
0.8134     1746745848
0.4442      953985544
0.7439     1597447272
0.1251      268742529
0.0161       34549590
0.0916      196713539
0.8267     1775276927
0.2215      475678230
0.6009     1290362721
0.9431     2025322632
0.0400       85910707
0.9331     2003796531
0.6600     1417243030
0.5719     1228246916
0.9801     2104794175
0.2120      455327138
0.8486     1822316938
0.6568     1410507691
0.3841      824822457
0.4105      881466946
0.5427     1165483182
0.7081     1520725269
0.4822     1035591704
0.4065      872878789
0.1733      372127900
0.1327      284888697
0.3142      674680314
0.1794      385204528
0.2796      600484756
0.2376      510223336
0.6557     1408175796
0.2771      594987330
0.1929      414279555
0.5139     1103551862
0.2568      551427578
0.2741      588545342
0.4087      877691998
0.6116     1313491231
0.4529      972691662
0.0176       37817962
0.8719     1872412429
0.1281      274988410
0.1934      415405669
0.7410     1591300983
0.7638     1640307282
0.3105      666718392
0.9412     2021145718
0.8153     1750859608
0.1515      325262506
0.1281      275136321
0.4054      870563978
0.2062      442902837
0.0466      100164889
0.7287     1564796304
0.5904     1267926997
0.1098      235830529
0.3425      735582280
0.1964      421858411
0.6133     1317115924
0.1529      328280280
0.8551     1836280097
0.0678      145634050
0.2928      628752929
0.8607     1848272987
0.3349      719129084
0.3826      821713940
0.9400     2018576636
0.7648     1642449323
0.8619     1850849829
0.4489      964084329
0.4911     1054525431
0.5452     1170773796
0.0582      125088745
0.9492     2038302492
0.3941      846260685
0.0705      151404962
0.5783     1241989072
0.5803     1246119040
0.4203      902591970
0.6364     1366734555
0.7168     1539350674
0.0946      203220093
0.1399      300484173
0.1000      214769194
0.7707     1655002551
0.7202     1546634076
0.7732     1660426512
0.1629      349887717
0.9016     1936136030
0.2650      569007872
0.3231      693753398
0.4600      987741660
0.3339      717094189
0.7092     1522923519
0.4942     1061293058
0.9976     2142337903
0.8369     1797285397
0.5540     1189659890
0.8067     1732317131
0.2186      469351558
0.7615     1635391853
0.0345       74175588
0.7782     1671072719
0.3956      849468800
0.3571      766821680
0.1651      354527179
0.9163     1967730796
0.1454      312245835
0.4724     1014543634
0.9433     2025710000
0.2140      459587094
0.7537     1618575069
0.2416      518787610
0.8295     1781285810
0.4569      981284795
0.4278      918730940
0.8755     1880209271
0.0136       29266834
0.8059     1730619431
0.3080      661393416
0.3095      664664843
0.1148      246635866
0.8790     1887731196
0.6466     1388556667
0.5223     1121660613
0.6358     1365430418
0.0310       66592492
0.6440     1382901617
0.1861      399648575
0.6309     1354865422
0.4638      996000165
0.0023        4860173
0.8232     1767741875
0.4810     1032889352
0.2640      566933231
0.3239      695592361
0.5280     1133879903
0.7580     1627692558
0.9482     2036334176
0.2661      571510701
0.8307     1783859542
0.5455     1171516480
0.1436      308454527
0.4073      874681123
0.9412     2021225906
0.4724     1014364009
0.4715     1012512147
0.2977      639403100
0.1258      270120967
0.3107      667224521
0.0883      189573367
0.3217      690861941
0.7680     1649271816
0.7638     1640352425
0.6804     1461054620
0.5543     1190355283
0.5046     1083550477
0.3699      794375226
0.9327     2002902020
0.3305      709813003
0.0488      104709836
0.9689     2080788777
0.5172     1110622389
0.1911      410369144
0.4728     1015436610
0.2601      558646520
0.4245      911513601
0.7383     1585447400
0.8009     1719875870
0.2777      596254996
0.5799     1245294021
0.6603     1417943175
0.3088      663096454
0.2638      566550433
0.1873      402329694
0.5994     1287195112
0.9884     2122649490
0.5145     1104837416
0.7903     1697199292
0.4709     1011146850
0.1108      237957205
0.7680     1649351177
0.4141      889304934
0.7654     1643766622
0.6555     1407722916
0.5663     1216045438
0.0039        8468340
0.3877      832538997
0.6381     1370235025
0.3989      856595031
0.7478     1605930830
0.6375     1369057454
0.7501     1610892185
0.2897      622230507
0.4174      896368766
0.6449     1384902968
0.5847     1255682419
0.7805     1676084388
0.4601      987966997
0.1803      387156747
0.2757      591991928
0.6493     1394277138
0.3946      847336920
0.8889     1908966846
0.6468     1388899489
0.3313      711505584
0.9174     1970077701
0.3754      806196922
0.7970     1711551077
0.0662      142085364
0.2156      463099836
0.5363     1151757538
0.2433      522461909
0.9359     2009741604
0.3726      800048835
0.4210      903994575
0.1291      277168371
0.0556      119293779
0.4665     1001812165
0.6245     1341080764
0.5154     1106810108
0.9541     2048949372
0.6322     1357683876
0.5576     1197392868
0.1690      362844611
0.0675      144892625
0.2177      467540511
0.9222     1980463546
0.4747     1019415547
0.8627     1852545268
0.3410      732257915
0.9573     2055873987
0.3710      796641537
0.5023     1078721083
0.7989     1715704282
0.0966      207436546
0.6886     1478747163
0.5230     1123213096
0.3565      765633875
0.4325      928746869
0.9438     2026836901
0.4476      961184267
0.7286     1564642007
0.3261      700400632
0.9259     1988354186
0.1288      276679932
0.0534      114655723
0.4633      994957375
0.4579      983280156
0.7774     1669364744
0.4008      860711758
0.4794     1029415124
0.7970     1711443106
0.1815      389711295
0.2071      444661949
0.4604      988728583
0.4205      903122121
0.9804     2105336963
0.6595     1416290198
0.7647     1642084220
0.8703     1868948382
0.7444     1598643161
0.9240     1984252550
0.5210     1118736874
0.6794     1458926502
0.1170      251212954
0.3827      821793058
0.5882     1263253317
0.8147     1749619482
0.9901     2126325527
0.6351     1363875058
0.2867      615765343
0.4433      951976313
0.2807      602756948
0.8554     1837008122
0.0331       71060068
0.2503      537473974
0.9414     2021548763
0.1178      252904840
0.2456      527448056
0.7912     1699154689
0.4929     1058574110
0.7192     1544369129
0.2147      461124746
0.3529      757812250
0.3438      738386777
0.1759      377663742
0.4921     1056800414
0.1859      399185371
0.8355     1794262426
0.7844     1684553349
0.8528     1831433110
0.3527      757396678
0.9387     2015916453
0.9679     2078509489
0.8412     1806460034
0.7289     1565299017
0.7095     1523730357
0.1053      226028977
0.0308       66165048
0.1416      304047934
0.3007      645681987
0.5736     1231750622
0.6887     1478979188
0.4242      910957702
0.1834      393783184
0.5712     1226660442
0.9809     2106485082
0.0669      143755652
0.9016     1936200073
0.7897     1695908500
0.8944     1920690935
0.7113     1527539421
0.3159      678326064
0.0518      111312118
0.0666      142942264
0.2369      508726707
0.3927      843295676
0.7759     1666197773
0.4513      969264864
0.9392     2016906117
0.0770      165284410
0.3034      651620322
0.2310      495994579
0.0685      147070676
0.0642      137820261
0.2683      576275093
0.8690     1866238941
0.5439     1167959559
0.9990     2145382021
0.7797     1674494550
0.4333      930464960
0.0215       46111432
0.8267     1775422553
0.4147      890629679
0.6201     1331659525
0.3199      686929483
0.5463     1173217552
0.0818      175746381
0.0265       56868396
0.9669     2076400161
0.5578     1197946545
0.7057     1515410515
0.9343     2006460788
0.4903     1052868968
0.9725     2088421906
0.0613      131690512
0.0426       91394039
0.8623     1851742288
0.7615     1635407364
0.1616      347107144
0.1182      253813756
0.6931     1488348463
0.1939      416479783
0.5421     1164058104
0.0314       67372898
0.0384       82540064
0.3148      676020772
0.1628      349583379
0.4079      875971876
0.5173     1110995577
0.2489      534534251
0.8539     1833790383
0.6677     1433783093
0.0975      209419472
0.9362     2010574707
0.1988      426943694
0.2810      603442418
0.4720     1013636360
0.5093     1093702225
0.5511     1183390333
0.4353      934858156
0.0183       39376956
0.6460     1387183442
0.2704      580713630
0.2374      509841054
0.5234     1123992665
0.7441     1598028117
0.8845     1899356561
0.9022     1937532742
0.7093     1523232107
0.0227       48756565
0.5004     1074542587
0.5613     1205332664
0.2259      485057972
0.4564      980062134
0.4096      879624454
0.4458      957248655
0.4811     1033089959
0.9077     1949330356
0.3763      808134292
0.6714     1441775245
0.5834     1252889009
0.8919     1915365909
0.0792      170178746
0.4065      873010698
0.2541      545715017
0.4666     1002053395
0.6011     1290796550
0.4978     1069043128
0.4999     1073616215
0.9708     2084760128
0.0575      123554234
0.3757      806850700
0.1539      330526883
0.2632      565317192
0.0824      177057528
0.7697     1652974538
0.1031      221455680
0.5582     1198809622
0.7775     1669727878
0.3762      807966681
0.2980      639975736
0.8178     1756289435
0.6422     1379217930
0.0028        6001533
0.1752      376275965
0.1210      259796439
0.7138     1532939828
0.5656     1214607168
0.2191      470473184
0.9519     2044170126
0.4721     1013933493
0.9439     2027087199
0.4985     1070460581
0.1142      245315439
0.0598      128334174
0.5415     1162812707
0.8269     1775687403
0.5849     1255962985
0.0794      170472783
0.8158     1751918456
0.8274     1776882738
0.3792      814241175
0.7098     1524306163
0.8233     1767976765
0.4056      871046498
0.1599      343390169
0.6621     1421914713
0.8507     1826802398
0.4097      879766912
0.6130     1316455976
0.7454     1600737154
0.0817      175447732
0.5794     1244291533
0.4461      958033503
0.9119     1958373485
0.4737     1017242298
0.0555      119277863
0.3361      721754229
0.8925     1916608773
0.2630      564777220
0.6580     1413128451
0.8580     1842558830
0.5143     1104553921
0.4674     1003788566
0.8187     1758094408
0.4318      927268133
0.8274     1776802009
0.7177     1541217338
0.3897      836785132
0.4299      923298840
0.3039      652599085
0.2507      538439151
0.8498     1824934079
0.1011      217080493
0.7089     1522430462
0.4542      975396674
0.1819      390568880
0.2339      502342080
0.0785      168548628
0.0497      106741781
0.6182     1327670998
0.6388     1371768742
0.9658     2074075599
0.5109     1097142886
0.7431     1595719173
0.9655     2073367230
0.7067     1517583844
0.7421     1593652226
0.0294       63106170
0.0778      167121821
0.3588      770449573
0.8912     1913906644
0.1224      262755570
0.9603     2062201376
0.2162      464228737
0.7863     1688546711
0.5735     1231670511
0.0323       69346032
0.2059      442067576
0.2027      435297862
0.7332     1574494550
0.0557      119571853
0.7450     1599834975
0.6894     1480575224
0.5018     1077519747
0.9555     2051832496
0.2559      549526252
0.6950     1492551398
0.6318     1356880045
0.9712     2085568121
0.6780     1456097180
0.9341     2006070570
0.2929      629043981
0.2455      527173038
0.5378     1154905255
0.0350       75115419
0.4789     1028469819
0.0513      110241855
0.2971      637947339
0.1976      424354175
0.0631      135422681
0.6231     1338130353
0.3404      730985680
0.5329     1144463397
0.4767     1023775693
0.5887     1264262992
0.0878      188507959
0.5920     1271295596
0.7114     1527640064
0.1405      301756645
0.5264     1130350036
0.8350     1793178589
0.9037     1940710320
0.7457     1601319773
0.8555     1837277068
0.2368      508466590
0.2613      561244238
0.7096     1523802942
0.7000     1503234637
0.1679      360592553
0.6146     1319869350
0.7138     1532923942
0.4354      935077112
0.8124     1744643085
0.2147      460989795
0.2471      530698101
0.4214      904888040
0.4499      966192982
0.7689     1651161620
0.2485      533605257
0.2420      519597488
0.4654      999513569
0.7903     1697174841
0.2705      580907054
0.8223     1765846111
0.9475     2034764360
0.4034      866315776
0.3974      853468090
0.1264      271368169
0.5300     1138154443
0.7826     1680570753
0.2203      473150598
0.8900     1911306636
0.8185     1757655036
0.8317     1786013009
0.1906      409216166
0.0256       54988545
0.5638     1210796670
0.9967     2140427080
0.1801      386698594
0.5217     1120266328
0.2114      453911675
0.2506      538150107
0.4814     1033883149
0.4069      873916067
0.6725     1444202412
0.4711     1011646601
0.2057      441641213
0.7092     1522949102
0.7038     1511451526
0.4953     1063567048
0.6302     1353276650
0.4458      957255464
0.5369     1152901123
0.6136     1317630746
0.3712      797153604
0.6981     1499117427
0.4324      928609391
0.8174     1755257660
0.1881      403974206
0.0742      159257206
0.9179     1971121088
0.9247     1985765398
0.9169     1969006518
0.5984     1285013677
0.1142      245341229
0.2711      582135014
0.8839     1898193801
0.3748      804960605
0.6669     1432153615
0.7459     1601895642
0.5741     1232849757
0.6948     1492005825
0.1615      346912125
0.5202     1117226726
0.3056      656166058
0.4777     1025870296
0.7514     1613675381
0.0946      203223442
0.1674      359413177
0.9511     2042405724
0.0150       32286959
0.5521     1185647756
0.9321     2001767618
0.0355       76228234
