  0.93236005   0.24988249
  0.80704248   0.93236005
  0.71938604   0.80704248
  0.31655681   0.71938604
  0.13340899   0.31655681
  0.46460125   0.13340899
  0.12359704   0.46460125
  0.81355500   0.12359704
  0.31423530   0.81355500
  0.28410068   0.31423530
  0.03570128   0.28410068
  0.19978862   0.03570128
  0.48053861   0.19978862
  0.55754769   0.48053861
  0.60882795   0.55754769
  0.93689942   0.60882795
  0.68174094   0.93689942
  0.91335785   0.68174094
  0.44486189   0.91335785
  0.78962839   0.44486189
  0.30141485   0.78962839
  0.69547659   0.30141485
  0.60623419   0.69547659
  0.29647723   0.60623419
  0.81310856   0.29647723
  0.45832142   0.81310856
  0.62390691   0.45832142
  0.26590252   0.62390691
  0.82087797   0.26590252
  0.16873753   0.82087797
  0.10549340   0.16873753
  0.26187977   0.10549340
  0.03669877   0.26187977
  0.75148779   0.03669877
  0.17870264   0.75148779
  0.45150533   0.17870264
  0.68781364   0.45150533
  0.76900542   0.68781364
  0.41912529   0.76900542
  0.92860842   0.41912529
  0.79373854   0.92860842
  0.62299222   0.79373854
  0.17134354   0.62299222
  0.96092844   0.17134354
  0.49708557   0.96092844
  0.71788037   0.49708557
  0.82265395   0.71788037
  0.41875863   0.82265395
  0.47699305   0.41875863
  0.16988309   0.47699305
  0.26274776   0.16988309
  0.30974159   0.26274776
  0.21278559   0.30974159
  0.17516918   0.21278559
  0.27704281   0.17516918
  0.84503901   0.27704281
  0.30618191   0.84503901
  0.57695609   0.30618191
  0.11961109   0.57695609
  0.67674148   0.11961109
  0.94316775   0.67674148
  0.97942990   0.94316775
  0.04859715   0.97942990
  0.11549306   0.04859715
  0.21586171   0.11549306
  0.30251610   0.21586171
  0.07339635   0.30251610
  0.48215514   0.07339635
  0.00191336   0.48215514
  0.66743904   0.00191336
  0.25742346   0.66743904
  0.62344223   0.25742346
  0.08901388   0.62344223
  0.28831723   0.08901388
  0.23008910   0.28831723
  0.64771670   0.23008910
  0.22343718   0.64771670
  0.60044575   0.22343718
  0.44290870   0.60044575
  0.42137569   0.44290870
  0.52678448   0.42137569
  0.29972407   0.52678448
  0.94462150   0.29972407
  0.56028390   0.94462150
  0.75570166   0.56028390
  0.32615650   0.75570166
  0.04966656   0.32615650
  0.93273729   0.04966656
  0.44548413   0.93273729
  0.73858619   0.44548413
  0.16254249   0.73858619
  0.09779155   0.16254249
  0.74012661   0.09779155
  0.26737329   0.74012661
  0.70046884   0.26737329
  0.44997793   0.70046884
  0.81190878   0.44997793
  0.34660688   0.81190878
  0.89449054   0.34660688
  0.45589378   0.89449054
  0.90719610   0.45589378
  0.02221202   0.90719610
  0.84277999   0.02221202
  0.55660129   0.84277999
  0.95574844   0.55660129
  0.34938189   0.95574844
  0.72378290   0.34938189
  0.68346000   0.72378290
  0.16161610   0.68346000
  0.79704440   0.16161610
  0.79296798   0.79704440
  0.06446428   0.79296798
  0.31345356   0.06446428
  0.52857798   0.31345356
  0.85796225   0.52857798
  0.70383608   0.85796225
  0.69940174   0.70383608
  0.67295694   0.69940174
  0.35053104   0.67295694
  0.94415390   0.35053104
  0.33201209   0.94415390
  0.08489230   0.33201209
  0.76481241   0.08489230
  0.63940811   0.76481241
  0.02484968   0.63940811
  0.25501490   0.02484968
  0.24206166   0.25501490
  0.31699052   0.24206166
  0.76546067   0.31699052
  0.04632421   0.76546067
  0.12084476   0.04632421
  0.38434023   0.12084476
  0.85038549   0.38434023
  0.38279182   0.85038549
  0.60464633   0.38279182
  0.35650399   0.60464633
  0.04429313   0.35650399
  0.38192081   0.04429313
  0.27858159   0.38192081
  0.92142099   0.27858159
  0.32394466   0.92142099
  0.13021374   0.32394466
  0.24092591   0.13021374
  0.33217418   0.24092591
  0.93693268   0.33217418
  0.26756313   0.93693268
  0.04096482   0.26756313
  0.81693131   0.04096482
  0.72355241   0.81693131
  0.62845033   0.72355241
  0.21237026   0.62845033
  0.86717314   0.21237026
  0.77849549   0.86717314
  0.40687114   0.77849549
  0.30479586   0.40687114
  0.18809986   0.30479586
  0.80508453   0.18809986
  0.26695046   0.80508453
  0.26041371   0.26695046
  0.23971753   0.26041371
  0.06964498   0.23971753
  0.47308737   0.06964498
  0.44538155   0.47308737
  0.93379229   0.44538155
  0.00942597   0.93379229
  0.85932362   0.00942597
  0.65825009   0.85932362
  0.56901044   0.65825009
  0.30776066   0.56901044
  0.35627395   0.30776066
  0.99660057   0.35627395
  0.18334568   0.99660057
  0.15050705   0.18334568
  0.32196468   0.15050705
  0.29040104   0.32196468
  0.89647472   0.29040104
  0.36956519   0.89647472
  0.86927968   0.36956519
  0.84528643   0.86927968
  0.65954328   0.84528643
  0.32398680   0.65954328
  0.87145549   0.32398680
  0.13081954   0.87145549
  0.90074992   0.13081954
  0.59541011   0.90074992
  0.83644730   0.59541011
  0.12634398   0.83644730
  0.14866433   0.12634398
  0.89739853   0.14866433
  0.62478775   0.89739853
  0.76523286   0.62478775
  0.03724071   0.76523286
  0.28751081   0.03724071
  0.04021431   0.28751081
  0.61101431   0.04021431
  0.40806255   0.61101431
  0.26835057   0.40806255
  0.89665645   0.26835057
  0.56684214   0.89665645
  0.15451601   0.56684214
  0.86375558   0.15451601
  0.64343923   0.86375558
  0.95680362   0.64343923
  0.91677332   0.95680362
  0.54332477   0.91677332
  0.34216470   0.54332477
  0.72994787   0.34216470
  0.16280256   0.72994787
  0.67385161   0.16280256
  0.09239713   0.67385161
  0.81992650   0.09239713
  0.42635402   0.81992650
  0.12541145   0.42635402
  0.73977572   0.12541145
  0.09318280   0.73977572
  0.64459646   0.09318280
  0.31955791   0.64459646
  0.94091886   0.31955791
  0.40817040   0.94091886
  0.16629949   0.40817040
  0.20584834   0.16629949
  0.10724387   0.20584834
  0.06317694   0.10724387
  0.66157949   0.06317694
  0.15266535   0.66157949
  0.29955113   0.15266535
  0.90175629   0.29955113
  0.30347928   0.90175629
  0.02150918   0.30347928
  0.47549596   0.02150918
  0.82694238   0.47549596
  0.87772465   0.82694238
  0.44341299   0.87772465
  0.29519415   0.44341299
  0.23633046   0.29519415
  0.47087136   0.23633046
  0.45235682   0.47087136
  0.67056739   0.45235682
  0.30335823   0.67056739
  0.89145517   0.30335823
  0.04508439   0.89145517
  0.30502263   0.04508439
  0.17828852   0.30502263
  0.16468200   0.17828852
  0.74439859   0.16468200
  0.43816423   0.74439859
  0.93778598   0.43816423
  0.28168264   0.93778598
  0.48748726   0.28168264
  0.82596648   0.48748726
  0.70641339   0.82596648
  0.04999367   0.70641339
  0.68859458   0.04999367
  0.50976294   0.68859458
  0.78867996   0.50976294
  0.61287266   0.78867996
  0.10694809   0.61287266
  0.85860515   0.10694809
  0.01597477   0.85860515
  0.09214027   0.01597477
  0.30017409   0.09214027
  0.86311942   0.30017409
  0.44961864   0.86311942
  0.48980424   0.44961864
  0.59520519   0.48980424
  0.23099738   0.59520519
  0.62984073   0.23099738
  0.67722380   0.62984073
  0.42970738   0.67722380
  0.13080001   0.42970738
  0.55689812   0.13080001
  0.17895289   0.55689812
  0.85503721   0.17895289
  0.23479590   0.85503721
  0.46866760   0.23479590
  0.67515612   0.46866760
  0.04750645   0.67515612
  0.92352289   0.04750645
  0.30827340   0.92352289
  0.37868655   0.30827340
  0.36842349   0.37868655
  0.77955842   0.36842349
  0.10988596   0.77955842
  0.55334288   0.10988596
  0.62098068   0.55334288
  0.77582073   0.62098068
  0.34185448   0.77582073
  0.27170494   0.34185448
  0.92031711   0.27170494
  0.90019715   0.92031711
  0.86851305   0.90019715
  0.35581559   0.86851305
  0.93116367   0.35581559
  0.75562590   0.93116367
  0.99353713   0.75562590
  0.27969703   0.99353713
  0.54907066   0.27969703
  0.44728094   0.54907066
  0.35542625   0.44728094
  0.08054417   0.35542625
  0.25533056   0.08054417
  0.79645854   0.25533056
  0.48458320   0.79645854
  0.72621983   0.48458320
  0.56384146   0.72621983
  0.35451984   0.56384146
  0.13112155   0.35451984
  0.21467586   0.13112155
  0.43636900   0.21467586
  0.34913248   0.43636900
  0.33490965   0.34913248
  0.07035219   0.33490965
  0.91706514   0.07035219
  0.67815113   0.91706514
  0.74733371   0.67815113
  0.08398511   0.74733371
  0.80202574   0.08398511
  0.44495282   0.80202574
  0.38958609   0.44495282
  0.15663993   0.38958609
  0.23616615   0.15663993
  0.57950085   0.23616615
  0.89672881   0.57950085
  0.84054005   0.89672881
  0.14276877   0.84054005
  0.15926974   0.14276877
  0.51019663   0.15926974
  0.41998604   0.51019663
  0.07442647   0.41998604
  0.60815603   0.07442647
  0.11386237   0.60815603
  0.52212662   0.11386237
  0.34030777   0.52212662
  0.05535686   0.34030777
  0.05937739   0.05535686
  0.80461979   0.05937739
  0.08952104   0.80461979
  0.21212591   0.08952104
  0.56767762   0.21212591
  0.85555130   0.56767762
  0.28101960   0.85555130
  0.82083666   0.28101960
  0.44160545   0.82083666
  0.48956949   0.44160545
  0.46451789   0.48956949
  0.65667349   0.46451789
  0.82718730   0.65667349
  0.18784751   0.82718730
  0.36481172   0.18784751
  0.22723870   0.36481172
  0.49215525   0.22723870
  0.96360564   0.49215525
  0.60445589   0.96360564
  0.00541348   0.60445589
  0.25559592   0.00541348
  0.46610788   0.25559592
  0.63434631   0.46610788
  0.95752114   0.63434631
  0.54203838   0.95752114
  0.70732552   0.54203838
  0.09943773   0.70732552
  0.70622277   0.09943773
  0.69575673   0.70622277
  0.53566718   0.69575673
  0.59967238   0.53566718
  0.83496410   0.59967238
  0.02788095   0.83496410
  0.59316188   0.02788095
  0.27654433   0.59316188
  0.07431463   0.27654433
  0.64024049   0.07431463
  0.67143732   0.64024049
  0.61157691   0.67143732
  0.30754510   0.61157691
  0.56351435   0.30754510
  0.59826928   0.56351435
  0.14631395   0.59826928
  0.54029739   0.14631395
  0.07235380   0.54029739
  0.13733944   0.07235380
  0.62494612   0.13733944
  0.55185413   0.62494612
  0.42537221   0.55185413
  0.84971148   0.42537221
  0.52267796   0.84971148
  0.04101751   0.52267796
  0.74411446   0.04101751
  0.43760106   0.74411446
  0.02812672   0.43760106
  0.91783684   0.02812672
  0.25750765   0.91783684
  0.10489330   0.25750765
  0.70241314   0.10489330
  0.66172135   0.70241314
  0.64862061   0.66172135
  0.12856425   0.64862061
  0.21654740   0.12856425
  0.36793321   0.21654740
  0.15304451   0.36793321
  0.97116119   0.15304451
  0.55221629   0.97116119
  0.79747516   0.55221629
  0.37333333   0.79747516
  0.17336436   0.37333333
  0.51928616   0.17336436
  0.35924911   0.51928616
  0.34763515   0.35924911
  0.98820800   0.34763515
  0.50777268   0.98820800
  0.76851404   0.50777268
  0.77344614   0.76851404
  0.55828369   0.77344614
  0.55923843   0.55828369
  0.35970762   0.55923843
  0.41538271   0.35970762
  0.07403430   0.41538271
  0.70741522   0.07403430
  0.67868155   0.70741522
  0.08026583   0.67868155
  0.35745177   0.08026583
  0.72151971   0.35745177
  0.86106944   0.72151971
  0.37751940   0.86106944
  0.83110899   0.37751940
  0.19405925   0.83110899
  0.66667831   0.19405925
  0.87198085   0.66667831
  0.37492293   0.87198085
  0.14395772   0.37492293
  0.08010209   0.14395772
  0.47631529   0.08010209
  0.24381751   0.47631529
  0.21295039   0.24381751
  0.07511040   0.21295039
  0.64252692   0.07511040
  0.90427053   0.64252692
  0.54415870   0.90427053
  0.01659481   0.54415870
  0.00227594   0.01659481
  0.04744080   0.00227594
  0.76833153   0.04744080
  0.56184649   0.76833153
  0.25045785   0.56184649
  0.05640122   0.25045785
  0.43578011   0.05640122
  0.98655409   0.43578011
  0.40547138   0.98655409
  0.67451000   0.40547138
  0.67815059   0.67451000
  0.73802561   0.67815059
  0.29813749   0.73802561
  0.02728770   0.29813749
  0.15440595   0.02728770
  0.92718941   0.15440595
  0.82482851   0.92718941
  0.68194735   0.82482851
  0.54565877   0.68194735
  0.41163155   0.54565877
  0.06900605   0.41163155
  0.23048104   0.06900605
  0.54445899   0.23048104
  0.29990882   0.54445899
  0.19541202   0.29990882
  0.46996638   0.19541202
  0.52840865   0.46996638
  0.87832838   0.52840865
  0.06620934   0.87832838
  0.01948167   0.06620934
  0.79954118   0.01948167
  0.72667575   0.79954118
  0.58684283   0.72667575
  0.08602057   0.58684283
  0.61787283   0.08602057
  0.09079724   0.61787283
  0.66823429   0.09079724
  0.25039363   0.66823429
  0.92625010   0.25039363
  0.29635170   0.92625010
  0.60445166   0.29635170
  0.93139911   0.60445166
  0.89858752   0.93139911
  0.54602981   0.89858752
  0.94023561   0.54602981
  0.38636875   0.94023561
  0.54445666   0.38636875
  0.25991499   0.54445666
  0.46414244   0.25991499
  0.05051535   0.46414244
  0.86805725   0.05051535
  0.33523142   0.86805725
  0.73207933   0.33523142
  0.66812438   0.73207933
  0.31610531   0.66812438
  0.18903513   0.31610531
  0.26214433   0.18903513
  0.69176316   0.26214433
  0.26497552   0.69176316
  0.50944614   0.26497552
  0.21388058   0.50944614
  0.44284987   0.21388058
  0.38641986   0.44284987
  0.44367445   0.38641986
  0.89553237   0.44367445
  0.78707504   0.89553237
  0.37249920   0.78707504
  0.49592713   0.37249920
  0.33374852   0.49592713
  0.63893408   0.33374852
  0.68393803   0.63893408
  0.57360059   0.68393803
  0.07567900   0.57360059
  0.64779937   0.07567900
  0.67749649   0.64779937
  0.22785150   0.67749649
  0.27498421   0.22785150
  0.62221521   0.27498421
  0.49901223   0.62221521
  0.61920255   0.49901223
  0.48785424   0.61920255
  0.28350595   0.48785424
  0.57073349   0.28350595
  0.62602651   0.57073349
  0.56257802   0.62602651
  0.12261777   0.56257802
  0.58233905   0.12261777
  0.83777726   0.58233905
  0.52863681   0.83777726
  0.89347529   0.52863681
  0.59102851   0.89347529
  0.73799682   0.59102851
  0.79155731   0.73799682
  0.24205077   0.79155731
  0.12519883   0.24205077
  0.99844021   0.12519883
  0.55398858   0.99844021
  0.98279005   0.55398858
  0.17367220   0.98279005
  0.93602759   0.17367220
  0.34177136   0.93602759
  0.80874723   0.34177136
  0.71594787   0.80874723
  0.81868011   0.71594787
  0.49554864   0.81868011
  0.67393750   0.49554864
  0.60433728   0.67393750
  0.91848332   0.60433728
  0.63232875   0.91848332
  0.45690498   0.63232875
  0.70000529   0.45690498
  0.29286909   0.70000529
  0.32427421   0.29286909
  0.92927676   0.32427421
  0.55412596   0.92927676
  0.40004411   0.55412596
  0.17604236   0.40004411
  0.64134789   0.17604236
  0.15736745   0.64134789
  0.03771210   0.15736745
  0.58216858   0.03771210
  0.83860940   0.58216858
  0.17141438   0.83860940
  0.20741482   0.17141438
  0.67125386   0.20741482
  0.38319638   0.67125386
  0.72382498   0.38319638
  0.42452964   0.72382498
  0.02377842   0.42452964
  0.40499556   0.02377842
  0.30170819   0.40499556
  0.85719496   0.30170819
  0.20255803   0.85719496
  0.21098122   0.20255803
  0.42554897   0.21098122
  0.95969188   0.42554897
  0.73888206   0.95969188
  0.36929387   0.73888206
  0.09465988   0.36929387
  0.63522941   0.09465988
  0.49675515   0.63522941
  0.90371621   0.49675515
  0.78998458   0.90371621
  0.56845719   0.78998458
  0.57285005   0.56845719
  0.86986852   0.57285005
  0.20661934   0.86986852
  0.67397380   0.20661934
  0.24292739   0.67397380
  0.55036730   0.24292739
  0.26259625   0.55036730
  0.64357698   0.26259625
  0.38076839   0.64357698
  0.00066566   0.38076839
  0.71300280   0.00066566
  0.99751246   0.71300280
  0.22889769   0.99751246
  0.68373597   0.22889769
  0.01764108   0.68373597
  0.41237965   0.01764108
  0.23218432   0.41237965
  0.51517761   0.23218432
  0.06562070   0.51517761
  0.66184413   0.06562070
  0.80924565   0.66184413
  0.48591021   0.80924565
  0.07609707   0.48591021
  0.00401578   0.07609707
  0.66170681   0.00401578
  0.39342546   0.66170681
  0.71463454   0.39342546
  0.70931476   0.71463454
  0.10289653   0.70931476
  0.56735408   0.10289653
  0.16282710   0.56735408
  0.10578648   0.16282710
  0.41894409   0.10578648
  0.74009883   0.41894409
  0.77862275   0.74009883
  0.64586961   0.77862275
  0.72167748   0.64586961
  0.63688314   0.72167748
  0.59528732   0.63688314
  0.67598617   0.59528732
  0.65255165   0.67598617
  0.29923329   0.65255165
  0.30868477   0.29923329
  0.61722398   0.30868477
  0.67275399   0.61722398
  0.77894598   0.67275399
  0.33401349   0.77894598
  0.30158591   0.33401349
  0.70596004   0.30158591
  0.07283651   0.70596004
  0.63122892   0.07283651
  0.10369766   0.63122892
  0.66397554   0.10369766
  0.31332195   0.66397554
  0.21315616   0.31332195
  0.69583350   0.21315616
  0.88623089   0.69583350
  0.11876714   0.88623089
  0.82662040   0.11876714
  0.21296582   0.82662040
  0.34661117   0.21296582
  0.97004539   0.34661117
  0.91830659   0.97004539
  0.52238929   0.91830659
  0.96158922   0.52238929
  0.12425859   0.96158922
  0.45416582   0.12425859
  0.50192052   0.45416582
  0.79309469   0.50192052
  0.29427752   0.79309469
  0.10715277   0.29427752
  0.46021217   0.10715277
  0.89314485   0.46021217
  0.77629900   0.89314485
  0.75706732   0.77629900
  0.35634658   0.75706732
  0.27448547   0.35634658
  0.84639430   0.27448547
  0.15455212   0.84639430
  0.49899447   0.15455212
  0.30665097   0.49899447
  0.83014518   0.30665097
  0.23475373   0.83014518
  0.72662288   0.23475373
  0.65584958   0.72662288
  0.32934946   0.65584958
  0.23293839   0.32934946
  0.78400642   0.23293839
  0.37735885   0.78400642
  0.00648499   0.37735885
  0.10983507   0.00648499
  0.65796798   0.10983507
  0.60469651   0.65796798
  0.24016996   0.60469651
  0.03066860   0.24016996
  0.64459568   0.03066860
  0.30526796   0.64459568
  0.49504012   0.30526796
  0.72582608   0.49504012
  0.63574165   0.72582608
  0.51005626   0.63574165
  0.94995588   0.51005626
  0.42360163   0.94995588
  0.69413179   0.42360163
  0.94314981   0.69413179
  0.66437924   0.94314981
  0.41669485   0.66437924
  0.16243176   0.41669485
  0.14937717   0.16243176
  0.44058654   0.14937717
  0.56094027   0.44058654
  0.30459133   0.56094027
  0.58886081   0.30459133
  0.59526479   0.58886081
  0.27900591   0.59526479
  0.38799939   0.27900591
  0.23736419   0.38799939
  0.66017735   0.23736419
  0.48108286   0.66017735
  0.13408075   0.48108286
  0.28480324   0.13408075
  0.39773309   0.28480324
  0.51155287   0.39773309
  0.28426036   0.51155287
  0.84534711   0.28426036
  0.72720873   0.84534711
  0.96440643   0.72720873
  0.69532526   0.96440643
  0.94317502   0.69532526
  0.10780180   0.94317502
  0.88035303   0.10780180
  0.69191986   0.88035303
  0.02219755   0.69191986
  0.58805186   0.02219755
  0.36079946   0.58805186
  0.62735391   0.36079946
  0.91934621   0.62735391
  0.81622326   0.91934621
  0.26501432   0.81622326
  0.19193849   0.26501432
  0.34978881   0.19193849
  0.88389766   0.34978881
  0.06318872   0.88389766
  0.86873454   0.06318872
  0.25284103   0.86873454
  0.99050808   0.25284103
  0.98063433   0.99050808
  0.24213476   0.98063433
  0.60324949   0.24213476
  0.77810115   0.60324949
  0.46743116   0.77810115
  0.91841936   0.46743116
  0.50672519   0.91841936
  0.33609051   0.50672519
  0.84869480   0.33609051
  0.63328052   0.84869480
  0.20383602   0.63328052
  0.69870114   0.20383602
  0.34576508   0.69870114
  0.08227391   0.34576508
  0.69165236   0.08227391
  0.31481588   0.69165236
  0.50005966   0.31481588
  0.04968416   0.50005966
  0.24249481   0.04968416
  0.93860334   0.24249481
  0.66481578   0.93860334
  0.09901536   0.66481578
  0.27423850   0.09901536
  0.50051385   0.27423850
  0.04174580   0.50051385
  0.55906540   0.04174580
  0.31495783   0.55906540
  0.99771106   0.31495783
  0.72347760   0.99771106
  0.31201372   0.72347760
  0.19332421   0.31201372
  0.73272097   0.19332421
  0.95795959   0.73272097
  0.25719136   0.95795959
  0.53910708   0.25719136
  0.12784143   0.53910708
  0.49771762   0.12784143
  0.83897299   0.49771762
  0.56854111   0.83897299
  0.04967988   0.56854111
  0.16705471   0.04967988
  0.49467814   0.16705471
  0.35670567   0.49467814
  0.59279627   0.35670567
  0.84352887   0.59279627
  0.73379910   0.84352887
  0.92846024   0.73379910
  0.18619221   0.92846024
  0.23811755   0.18619221
  0.91627306   0.23811755
  0.74070203   0.91627306
  0.39250425   0.74070203
  0.50483829   0.39250425
  0.13443486   0.50483829
  0.51582575   0.13443486
  0.47001314   0.51582575
  0.35111290   0.47001314
  0.18274407   0.35111290
  0.56475478   0.18274407
  0.42498094   0.56475478
  0.96450603   0.42498094
  0.44838363   0.96450603
  0.75840259   0.44838363
  0.85181904   0.75840259
  0.60790485   0.85181904
  0.69347590   0.60790485
  0.40165094   0.69347590
  0.44994473   0.40165094
  0.22744672   0.44994473
  0.15249525   0.22744672
  0.30640572   0.15249525
  0.51513070   0.30640572
  0.23927839   0.51513070
  0.34253728   0.23927839
  0.28606665   0.34253728
  0.62882400   0.28606665
  0.78674477   0.62882400
  0.56107175   0.78674477
  0.61860383   0.56107175
  0.95242816   0.61860383
  0.92584974   0.95242816
  0.25226897   0.92584974
  0.92488855   0.25226897
  0.33877486   0.92488855
  0.08225740   0.33877486
  0.40130591   0.08225740
  0.37862709   0.40130591
  0.32238147   0.37862709
  0.62404358   0.32238147
  0.67116910   0.62404358
  0.89129823   0.67116910
  0.28388020   0.89129823
  0.15606305   0.28388020
  0.08548699   0.15606305
  0.22911654   0.08548699
  0.53477788   0.22911654
  0.95182985   0.53477788
  0.39810121   0.95182985
  0.98910153   0.39810121
  0.23048174   0.98910153
  0.55686432   0.23048174
  0.58492053   0.55686432
  0.26139212   0.58492053
  0.45578322   0.26139212
  0.96156758   0.45578322
  0.74308413   0.96156758
  0.30836362   0.74308413
  0.96599305   0.30836362
  0.61330640   0.96599305
  0.73908991   0.61330640
  0.02628261   0.73908991
  0.46878773   0.02628261
  0.78897828   0.46878773
  0.86192846   0.78897828
  0.49319252   0.86192846
  0.21583164   0.49319252
  0.77360785   0.21583164
  0.40397388   0.77360785
  0.32428503   0.40397388
  0.11916754   0.32428503
  0.87192404   0.11916754
  0.37500367   0.87192404
  0.56461918   0.37500367
  0.03927292   0.56461918
  0.04621453   0.03927292
  0.19089915   0.04621453
  0.06129713   0.19089915
  0.58432174   0.06129713
  0.72537607   0.58432174
  0.71733385   0.72537607
  0.20667604   0.71733385
  0.67141855   0.20667604
  0.28060573   0.67141855
  0.53840518   0.28060573
  0.77742839   0.53840518
  0.62990749   0.77742839
  0.85266191   0.62990749
  0.43918839   0.85266191
  0.95918512   0.43918839
  0.82133347   0.95918512
  0.18345496   0.82133347
  0.07335685   0.18345496
  0.78713447   0.07335685
  0.41832820   0.78713447
  0.90282220   0.41832820
  0.05931117   0.90282220
  0.63939929   0.05931117
  0.86961043   0.63939929
  0.66463721   0.86961043
  0.95668584   0.66463721
  0.84454280   0.95668584
  0.57482046   0.84454280
  0.54060268   0.57482046
  0.44458666   0.54060268
  0.94668889   0.44458666
  0.93783897   0.94668889
  0.21423267   0.93783897
  0.63791811   0.21423267
  0.80702794   0.63791811
  0.46320763   0.80702794
  0.60130513   0.46320763
  0.56546462   0.60130513
  0.91535187   0.56546462
  0.53131545   0.91535187
  0.02650847   0.53131545
  0.44306406   0.02650847
  0.15551585   0.44306406
  0.45685789   0.15551585
  0.87143427   0.45685789
  0.75723255   0.87143427
  0.26348191   0.75723255
  0.22797510   0.26348191
  0.44983360   0.22797510
  0.27201846   0.44983360
  0.43685877   0.27201846
  0.96689540   0.43685877
  0.49186924   0.96689540
  0.93114406   0.49186924
  0.41107762   0.93114406
  0.32197690   0.41107762
  0.50528282   0.32197690
  0.95620525   0.50528282
  0.38761547   0.95620525
  0.48159587   0.38761547
  0.16073771   0.48159587
  0.34066585   0.16073771
  0.35601828   0.34066585
  0.49778324   0.35601828
  0.99409056   0.49778324
  0.01736891   0.99409056
  0.62335521   0.01736891
  0.55776101   0.62335521
  0.36296213   0.55776101
  0.68163413   0.36296213
  0.03381216   0.68163413
  0.95874548   0.03381216
  0.08554855   0.95874548
  0.31226820   0.08554855
  0.67101794   0.31226820
  0.23190992   0.67101794
  0.68680668   0.23190992
  0.04996477   0.68680668
  0.18014617   0.04996477
  0.85201430   0.18014617
  0.04412049   0.85201430
  0.34411931   0.04412049
  0.12358490   0.34411931
  0.59989411   0.12358490
  0.73697948   0.59989411
  0.89143419   0.73697948
  0.67628253   0.89143419
  0.86752141   0.67628253
  0.90631741   0.86752141
  0.56123674   0.90631741
  0.52215028   0.56123674
  0.75609273   0.52215028
  0.20769109   0.75609273
  0.53235900   0.20769109
  0.38869497   0.53235900
  0.47671878   0.38869497
  0.34367526   0.47671878
  0.31000009   0.34367526
  0.76160949   0.31000009
  0.28082222   0.76160949
  0.34788010   0.28082222
  0.29823250   0.34788010
  0.69903922   0.29823250
  0.29448745   0.69903922
  0.80084962   0.29448745
  0.75035882   0.80084962
  0.31346625   0.75035882
  0.75207961   0.31346625
  0.59261501   0.75207961
  0.65412611   0.59261501
  0.00331588   0.65412611
  0.34619108   0.00331588
  0.57836628   0.34619108
  0.93308520   0.57836628
  0.56714433   0.93308520
  0.47133437   0.56714433
  0.59943652   0.47133437
  0.68471819   0.59943652
  0.30142832   0.68471819
  0.93285030   0.30142832
  0.43370387   0.93285030
  0.45330909   0.43370387
  0.42679015   0.45330909
  0.79954636   0.42679015
  0.81807733   0.79954636
  0.88889402   0.81807733
  0.97968501   0.88889402
  0.53781134   0.97968501
  0.32850397   0.53781134
  0.35604826   0.32850397
  0.02531494   0.35604826
  0.44166231   0.02531494
  0.49024257   0.44166231
  0.30820322   0.49024257
  0.14404838   0.30820322
  0.67518449   0.14404838
  0.54581916   0.67518449
  0.23347789   0.54581916
  0.27699578   0.23347789
  0.01768066   0.27699578
  0.10884241   0.01768066
  0.19104165   0.10884241
  0.56883842   0.19104165
  0.28057829   0.56883842
  0.05555415   0.28057829
  0.53076071   0.05555415
  0.26587763   0.53076071
  0.38291246   0.26587763
  0.72741604   0.38291246
  0.61295557   0.72741604
  0.56643987   0.61295557
  0.07581459   0.56643987
  0.03348279   0.07581459
  0.16325493   0.03348279
  0.63381821   0.16325493
  0.66498435   0.63381821
  0.06454774   0.66498435
  0.78207320   0.06454774
  0.35972601   0.78207320
  0.73907781   0.35972601
  0.81339192   0.73907781
  0.44423413   0.81339192
  0.74386936   0.44423413
  0.12514299   0.74386936
  0.01608841   0.12514299
  0.09160188   0.01608841
  0.82667774   0.09160188
  0.22150494   0.82667774
  0.60087198   0.22150494
  0.94311434   0.60087198
  0.04000529   0.94311434
  0.93309045   0.04000529
  0.65995520   0.93309045
  0.57194704   0.65995520
  0.98012114   0.57194704
  0.21202822   0.98012114
  0.84858245   0.21202822
  0.65681881   0.84858245
  0.38408789   0.65681881
  0.41046503   0.38408789
  0.54272038   0.41046503
  0.70814288   0.54272038
  0.48223495   0.70814288
  0.40646586   0.48223495
  0.17328556   0.40646586
  0.13266164   0.17328556
  0.31417251   0.13266164
  0.17937484   0.31417251
  0.27962250   0.17937484
  0.23759125   0.27962250
  0.65573293   0.23759125
  0.27706257   0.65573293
  0.19291395   0.27706257
  0.51388139   0.19291395
  0.25677848   0.51388139
  0.27406278   0.25677848
  0.40870717   0.27406278
  0.61164200   0.40870717
  0.45294484   0.61164200
  0.01761036   0.45294484
  0.87190998   0.01761036
  0.12805146   0.87190998
  0.19343834   0.12805146
  0.74100727   0.19343834
  0.76382762   0.74100727
  0.31046495   0.76382762
  0.94116932   0.31046495
  0.81530756   0.94116932
  0.15146215   0.81530756
  0.12812033   0.15146215
  0.40538794   0.12812033
  0.20624271   0.40538794
  0.04664291   0.20624271
  0.72866505   0.04664291
  0.59042454   0.72866505
  0.10981715   0.59042454
  0.34253219   0.10981715
  0.19644313   0.34253219
  0.61332989   0.19644313
  0.15286742   0.61332989
  0.85508454   0.15286742
  0.06781614   0.85508454
  0.29278591   0.06781614
  0.86066920   0.29278591
